familia,articulo,fecha_venta,festivo,precio,cantidad,importe,orden_articulo_familia
PANADERIA,900,2023-03-19,Día del Padre,1.0499999523162842,459.0,481.95000171661377,3
PANADERIA,900,2023-03-20,,1.0499999523162842,381.0,400.04999828338623,3
PANADERIA,900,2023-03-21,,1.0499999523162842,279.0,292.9500045776367,3
PANADERIA,900,2023-03-22,,1.0499999523162842,183.0,192.14999914169312,3
PANADERIA,900,2023-03-23,,1.0499999523162842,129.0,135.44999980926514,3
PANADERIA,900,2023-03-24,,1.0499999523162842,153.0,160.6500015258789,3
PANADERIA,900,2023-03-25,,1.0499999523162842,198.0,207.89999914169312,3
PANADERIA,900,2023-03-26,,1.0499999523162842,255.0,267.74999952316284,3
PANADERIA,900,2023-03-27,,1.0499999523162842,444.0,466.19999599456787,3
PANADERIA,900,2023-03-28,,1.0499999523162842,324.0,340.19999647140503,3
PANADERIA,900,2023-03-29,,1.0499999523162842,156.0,163.80000162124634,3
PANADERIA,900,2023-03-30,,1.0499999523162842,390.0,409.50000190734863,3
PANADERIA,900,2023-03-31,,1.0499999523162842,153.0,160.6500015258789,3
PANADERIA,900,2023-04-01,,1.0499999523162842,153.0,160.6500005722046,3
PANADERIA,900,2023-04-02,Domingo de Ramos,1.0499999523162842,126.0,132.29999685287476,3
PANADERIA,900,2023-04-03,Lunes Santo,1.0499999523162842,186.0,195.30000019073486,3
PANADERIA,900,2023-04-04,Martes Santo,1.0499999523162842,171.0,179.54999923706055,3
PANADERIA,900,2023-04-05,Miércoles Santo,1.0499999523162842,144.0,151.2000002861023,3
PANADERIA,900,2023-04-06,Jueves Santo,1.0499999523162842,222.0,233.0999984741211,3
PANADERIA,900,2023-04-07,Viernes Santo,1.0499999523162842,387.0,406.3500142097473,3
PANADERIA,900,2023-04-08,Sábado Santo,1.0499999523162842,393.0,412.6500005722046,3
PANADERIA,900,2023-04-09,Domingo de Resurrección,1.0499999523162842,240.0,252.00000524520874,3
PANADERIA,900,2023-04-10,,1.0499999523162842,258.0,270.9000005722046,3
PANADERIA,900,2023-04-11,,1.0499999523162842,273.0,286.65000343322754,3
PANADERIA,900,2023-04-12,,1.0499999523162842,243.0,255.14999961853027,3
PANADERIA,900,2023-04-13,,1.0499999523162842,276.0,289.7999987602234,3
PANADERIA,900,2023-04-14,,1.0499999523162842,123.0,129.14999961853027,3
PANADERIA,900,2023-04-15,,1.0499999523162842,324.0,340.199999332428,3
PANADERIA,900,2023-04-16,,1.0499999523162842,192.0,201.6000018119812,3
PANADERIA,900,2023-04-17,,1.0499999523162842,234.0,245.6999979019165,3
PANADERIA,900,2023-04-18,,1.0499999523162842,204.0,214.2000012397766,3
PANADERIA,900,2023-04-19,,1.0499999523162842,156.0,163.80000114440918,3
PANADERIA,900,2023-04-20,,1.0499999523162842,159.0,166.9500026702881,3
PANADERIA,900,2023-04-21,,1.0499999523162842,93.0,97.6500015258789,3
PANADERIA,900,2023-04-22,,1.0499999523162842,162.0,170.09999990463257,3
PANADERIA,900,2023-04-23,,1.0499999523162842,231.0,242.54999828338623,3
PANADERIA,900,2023-04-24,,1.0499999523162842,210.0,220.49999618530273,3
PANADERIA,900,2023-04-25,,1.0499999523162842,258.0,270.90000438690186,3
PANADERIA,900,2023-04-26,,1.0499999523162842,234.0,245.70000219345093,3
PANADERIA,900,2023-04-27,,1.0499999523162842,171.0,179.54999828338623,3
PANADERIA,900,2023-04-28,,1.0499999523162842,186.0,195.30000066757202,3
PANADERIA,900,2023-04-29,,1.0499999523162842,462.0,485.09999322891235,3
PANADERIA,900,2023-04-30,,1.0499999523162842,216.0,226.79999923706055,3
PANADERIA,900,2023-05-01,,1.0499999523162842,276.0,289.80000400543213,3
PANADERIA,900,2023-05-02,,1.0499999523162842,330.0,346.5,3
PANADERIA,900,2023-05-03,Día de la Cruz,1.0499999523162842,186.0,195.30000114440918,3
PANADERIA,900,2023-05-04,,1.0499999523162842,189.0,198.44999647140503,3
PANADERIA,900,2023-05-05,,1.0499999523162842,177.0,185.85000038146973,3
PANADERIA,900,2023-05-06,,1.0499999523162842,219.0,229.95000076293945,3
PANADERIA,900,2023-05-07,Día de la Madre,1.0499999523162842,585.0,614.2500057220459,3
PANADERIA,900,2023-05-08,,1.0499999523162842,318.0,333.9000024795532,3
PANADERIA,900,2023-05-09,,1.0499999523162842,399.0,418.9499921798706,3
PANADERIA,900,2023-05-10,,1.0499999523162842,150.0,157.5,3
PANADERIA,900,2023-05-11,,1.0499999523162842,165.0,173.25000047683716,3
PANADERIA,900,2023-05-12,,1.0499999523162842,123.0,129.15000295639038,3
PANADERIA,900,2023-05-13,,1.0499999523162842,192.0,201.60000324249268,3
PANADERIA,900,2023-05-14,,1.0499999523162842,210.0,220.5000033378601,3
PANADERIA,900,2023-05-15,,1.0499999523162842,168.0,176.39999723434448,3
PANADERIA,900,2023-05-16,,1.0499999523162842,93.0,97.6500015258789,3
PANADERIA,900,2023-05-17,,1.0499999523162842,123.0,129.15000104904175,3
PANADERIA,900,2023-05-18,,1.0499999523162842,147.0,154.35000228881836,3
